Date,Open,High,Low,Close,Adj Close,Volume
2006-11-13,9.371,9.799,9.329,9.655,7.403169999999999,114166000
2006-11-14,9.68,9.724,9.439,9.52,7.299656,38524000
2006-11-15,9.521,9.965,9.5,9.53,7.307324,56606000
2006-11-16,9.625,9.72,9.39,9.452,7.247514,35647000
2006-11-17,9.335,9.538,9.206,9.479,7.268217,28516000
2006-11-20,9.398,9.621,9.372,9.619,7.375566,22904000
2006-11-21,9.699,10.083,9.65,10.06,7.7137080000000005,59494000
2006-11-22,10.175,10.393,10.082,10.326,7.917674000000001,42648000
2006-11-24,10.19,10.585,10.05,10.548,8.087900999999999,21600000
2006-11-27,10.6,10.86,9.899,9.899,7.590263,73643000
2006-11-28,9.75,10.1,9.55,10.075,7.725214,61511000
2006-11-29,10.238,10.268,9.685,9.92,7.606361,48996000
2006-11-30,9.927,10.202,9.652,10.175,7.801889999999999,41254000
2006-12-01,10.222,10.245,9.909,10.117,7.757417,35210000
2006-12-04,10.1,10.149,9.925,10.008,7.673839999999999,20276000
2006-12-05,10.0,10.225,9.9,9.925,7.610195,21264000
2006-12-06,10.119,10.2,9.85,9.913,7.6009970000000004,30071000
2006-12-07,9.93,10.093,9.862,9.968,7.643169,21763000
2006-12-08,9.968,10.08,9.893,10.01,7.675373,15976000
2006-12-11,10.01,10.224,9.894,9.91,7.598694,30088000
2006-12-12,9.871,9.91,9.427,9.575,7.341827,46602000
2006-12-13,9.698,9.765,9.503,9.577,7.3433600000000006,18912000
2006-12-14,9.577,9.648,9.48,9.56,7.330328,24111000
2006-12-15,9.632,9.633,9.535,9.619,7.375566,14585000
2006-12-18,9.6,9.6,9.255,9.29,7.123296000000001,26059000
2006-12-19,9.245,9.752,9.05,9.74,7.468344999999999,31954000
2006-12-20,9.74,9.945,9.625,9.751,7.476779,28211000
2006-12-21,9.581,9.635,9.389,9.571,7.338761999999999,31084000
2006-12-22,9.57,9.7,9.518,9.635,7.387836,13194000
2006-12-26,9.65,9.675,9.438,9.514,7.2950550000000005,10227000
2006-12-27,9.49,9.949,9.45,9.937,7.6194,19987000
2006-12-28,9.979,9.979,9.756,9.896,7.587959,22386000
2006-12-29,9.88,9.962,9.826,9.849,7.551922,10887000
2007-01-03,9.955,9.968,9.563,9.641,7.3924330000000005,26289000
2007-01-04,9.69,10.185,9.53,10.114,7.75512,27024000
2007-01-05,10.099,10.22,9.9,10.106,7.748983,29632000
2007-01-08,9.901,10.225,9.9,10.108,7.750514,16006000
2007-01-09,10.11,10.575,10.06,10.574,8.107831,36952000
2007-01-10,10.562,10.65,10.3,10.474,8.100099,35099000
2007-01-11,10.52,10.803,10.354,10.55,8.158871000000001,37671000
2007-01-12,10.575,10.725,10.485,10.525,8.13954,18233000
2007-01-16,10.53,10.747,10.463,10.6,8.197539,18028000
2007-01-17,10.7,11.022,10.577,10.904,8.432641,45903000
2007-01-18,10.995,10.999,10.18,10.249,7.926091,42787000
2007-01-19,10.25,10.535,10.2,10.503,8.122521,30029000
2007-01-22,10.599,10.8,10.45,10.761,8.322047999999999,21033000
2007-01-23,10.871,10.914,10.702,10.841,8.383921,21414000
2007-01-24,10.89,11.308,10.87,11.142,8.616698,31643000
2007-01-25,11.225,11.228,10.697,10.787,8.342157,21785000
2007-01-26,10.919,10.988,10.65,10.852,8.392425,17501000
